snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00032.extxyz,Al,700,Al__700,0.031431171900876,-0.01569597462874265,-0.04712714652961865,0.04712714652961865
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00033.extxyz,Al,700,Al__700,0.0301878768412663,-0.01718668660903038,-0.04737456345029668,0.04737456345029668
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00034.extxyz,Al,700,Al__700,0.0308143039823119,-0.019289703896821792,-0.05010400787913369,0.05010400787913369
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00035.extxyz,Al,700,Al__700,0.0307549026534424,-0.01648477980352519,-0.047239682456967594,0.047239682456967594
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00036.extxyz,Al,700,Al__700,0.030943478761871,-0.016549630409359542,-0.04749310917123054,0.04749310917123054
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00037.extxyz,Al,700,Al__700,0.0307487537500258,-0.018288694879922764,-0.04903744862994856,0.04903744862994856
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00038.extxyz,Al,700,Al__700,0.0307039478829155,-0.018585582763899468,-0.04928953064681497,0.04928953064681497
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00039.extxyz,Al,700,Al__700,0.0308916125281196,-0.017589891854524826,-0.048481504382644425,0.048481504382644425
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00040.extxyz,Al,700,Al__700,0.030733448847798,-0.017001346274267165,-0.04773479512206516,0.04773479512206516
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00041.extxyz,Al,700,Al__700,0.0309146445049911,-0.018088772566768427,-0.04900341707175952,0.04900341707175952
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00042.extxyz,Al,700,Al__700,0.0307822691291795,-0.017542538963515868,-0.04832480809269537,0.04832480809269537
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00043.extxyz,Al,700,Al__700,0.0308215322594497,-0.017266362438890945,-0.04808789469834064,0.04808789469834064
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00044.extxyz,Al,700,Al__700,0.0307364146165734,-0.016268067473160005,-0.0470044820897334,0.0470044820897334
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00045.extxyz,Al,700,Al__700,0.0308223121168949,-0.018609474885244625,-0.04943178700213953,0.04943178700213953
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00046.extxyz,Al,700,Al__700,0.0311619103727361,-0.01646111810886896,-0.04762302848160506,0.04762302848160506
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00047.extxyz,Al,700,Al__700,0.0310456544562563,-0.01770499189873463,-0.048750646354990934,0.048750646354990934
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00048.extxyz,Al,700,Al__700,0.0308493825226528,-0.01902588713604635,-0.04987526965869915,0.04987526965869915
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00049.extxyz,Al,700,Al__700,0.0303952971735855,-0.017850521483409845,-0.04824581865699534,0.04824581865699534
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00050.extxyz,Al,700,Al__700,0.030615293023012,-0.01829806006154759,-0.04891335308455959,0.04891335308455959
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00051.extxyz,Al,700,Al__700,0.031017793637483,-0.018415198626963163,-0.04943299226444616,0.04943299226444616
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00052.extxyz,Al,700,Al__700,0.0312726244697672,-0.016858272398853926,-0.048130896868621126,0.048130896868621126
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00053.extxyz,Al,700,Al__700,0.0307080378802447,-0.01679175570232958,-0.04749979358257428,0.04749979358257428
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00054.extxyz,Al,700,Al__700,0.0306933355540798,-0.01782164349070446,-0.04851497904478426,0.04851497904478426
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00055.extxyz,Al,700,Al__700,0.0310928457418059,-0.018104631138425822,-0.049197476880231725,0.049197476880231725
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00056.extxyz,Al,700,Al__700,0.0307707185044699,-0.017296270075497507,-0.048066988579967405,0.048066988579967405
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00057.extxyz,Al,700,Al__700,0.031200341425173,-0.016386857523496234,-0.04758719894866924,0.04758719894866924
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00058.extxyz,Al,700,Al__700,0.030860841113727,-0.018468847718130534,-0.04932968883185754,0.04932968883185754
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00059.extxyz,Al,700,Al__700,0.0306595586162322,-0.019301000737450492,-0.049960559353682696,0.049960559353682696
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00060.extxyz,Al,700,Al__700,0.0315357247988846,-0.017358845908233864,-0.04889457070711846,0.04889457070711846
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00061.extxyz,Al,700,Al__700,0.0312827956744266,-0.01950223377182776,-0.05078502944625436,0.05078502944625436
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00062.extxyz,Al,700,Al__700,0.0300510122278513,-0.017554507870120233,-0.04760552009797153,0.04760552009797153
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00063.extxyz,Al,700,Al__700,0.0310489082929262,-0.017719027507149945,-0.04876793580007614,0.04876793580007614
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00064.extxyz,Al,700,Al__700,0.0309221651430634,-0.016821928808159158,-0.04774409395122256,0.04774409395122256
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00065.extxyz,Al,700,Al__700,0.0305816656375007,-0.018110560535015877,-0.048692226172516576,0.048692226172516576
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00066.extxyz,Al,700,Al__700,0.0309237410542769,-0.01776614421981923,-0.04868988527409613,0.04868988527409613
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00067.extxyz,Al,700,Al__700,0.0303067673566429,-0.018046116823196626,-0.04835288417983953,0.04835288417983953
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00068.extxyz,Al,700,Al__700,0.030879173460926,-0.014771867250150447,-0.04565104071107645,0.04565104071107645
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00069.extxyz,Al,700,Al__700,0.0309744421478658,-0.017600319000967694,-0.048574761148833495,0.048574761148833495
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00070.extxyz,Al,700,Al__700,0.030943296422701,-0.01677651612613917,-0.04771981254884017,0.04771981254884017
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00071.extxyz,Al,700,Al__700,0.0310864942813105,-0.01626327345220733,-0.04734976773351783,0.04734976773351783
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00072.extxyz,Al,700,Al__700,0.0303779211303448,-0.018989105385811698,-0.0493670265161565,0.0493670265161565
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00073.extxyz,Al,700,Al__700,0.0307551226460488,-0.017091272464505005,-0.0478463951105538,0.0478463951105538
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00074.extxyz,Al,700,Al__700,0.0312229256604455,-0.018645079024480322,-0.04986800468492582,0.04986800468492582
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00075.extxyz,Al,700,Al__700,0.0310551967831135,-0.017440889269770297,-0.0484960860528838,0.0484960860528838
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00076.extxyz,Al,700,Al__700,0.0310133841387168,-0.016613666083159763,-0.04762705022187656,0.04762705022187656
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00077.extxyz,Al,700,Al__700,0.0306611371702073,-0.017206728016398363,-0.047867865186605664,0.047867865186605664
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00078.extxyz,Al,700,Al__700,0.0308731197477708,-0.0165705560279578,-0.0474436757757286,0.0474436757757286
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00079.extxyz,Al,700,Al__700,0.030482901613443,-0.0174012876229436,-0.0478841892363866,0.0478841892363866
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00080.extxyz,Al,700,Al__700,0.0309063219228667,-0.017325489661899854,-0.048231811584766554,0.048231811584766554
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00081.extxyz,Al,700,Al__700,0.0306082900659151,-0.01726602978383221,-0.04787431984974731,0.04787431984974731
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00082.extxyz,Al,700,Al__700,0.0307690086445154,-0.01795054938013248,-0.04871955802464788,0.04871955802464788
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00083.extxyz,Al,700,Al__700,0.0309085164046133,-0.016098407851523108,-0.04700692425613641,0.04700692425613641
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00084.extxyz,Al,700,Al__700,0.0303713730280631,-0.01739533687264768,-0.04776670990071078,0.04776670990071078
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00085.extxyz,Al,700,Al__700,0.031286278655667,-0.015586186487442795,-0.0468724651431098,0.0468724651431098
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00086.extxyz,Al,700,Al__700,0.0306281496778998,-0.017726351949141596,-0.0483545016270414,0.0483545016270414
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00087.extxyz,Al,700,Al__700,0.030963949043356,-0.017839865095479232,-0.048803814138835236,0.048803814138835236
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00088.extxyz,Al,700,Al__700,0.0310131625720278,-0.017435034014524186,-0.048448196586551986,0.048448196586551986
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00089.extxyz,Al,700,Al__700,0.0302447146849188,-0.016896779303314288,-0.047141493988233085,0.047141493988233085
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00090.extxyz,Al,700,Al__700,0.0310375075701026,-0.01696457306374084,-0.04800208063384344,0.04800208063384344
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00091.extxyz,Al,700,Al__700,0.030672171762509,-0.01718429886448346,-0.047856470626992456,0.047856470626992456
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00092.extxyz,Al,700,Al__700,0.0305567388831738,-0.01900699406990293,-0.04956373295307673,0.04956373295307673
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00093.extxyz,Al,700,Al__700,0.0309954353967943,-0.01781347894927099,-0.04880891434606529,0.04880891434606529
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00094.extxyz,Al,700,Al__700,0.031157987546046,-0.017546386182446666,-0.048704373728492664,0.048704373728492664
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00095.extxyz,Al,700,Al__700,0.0313209462807736,-0.017041872779269968,-0.04836281906004357,0.04836281906004357
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00096.extxyz,Al,700,Al__700,0.0309289263362829,-0.017209218332229225,-0.04813814466851213,0.04813814466851213
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00097.extxyz,Al,700,Al__700,0.0308944730642778,-0.017178946895145725,-0.048073419959423526,0.048073419959423526
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00098.extxyz,Al,700,Al__700,0.0316958093220443,-0.017975784119604477,-0.04967159344164877,0.04967159344164877
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00099.extxyz,Al,700,Al__700,0.0307912176426036,-0.017962397629600318,-0.04875361527220392,0.04875361527220392
